Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Montana,2020-08-21,5675,1296,264,850,84,46
North America,US,Montana,2020-08-22,5747,1284,262,861,86,45
North America,US,Montana,2020-08-23,5818,1272,261,872,87,45
North America,US,Montana,2020-08-24,5888,1259,259,882,88,44
North America,US,Montana,2020-08-25,5957,1246,257,893,89,44
North America,US,Montana,2020-08-26,6024,1234,256,903,90,43
North America,US,Montana,2020-08-27,6091,1221,254,913,91,43
North America,US,Montana,2020-08-28,6157,1207,252,923,92,42
North America,US,Montana,2020-08-29,6221,1194,250,932,93,42
North America,US,Montana,2020-08-30,6284,1179,248,942,94,41
North America,US,Montana,2020-08-31,6346,1165,245,951,95,41
North America,US,Montana,2020-09-01,6406,1151,243,960,96,40
North America,US,Montana,2020-09-02,6466,1137,241,969,97,40
North America,US,Montana,2020-09-03,6526,1123,238,978,98,39
North America,US,Montana,2020-09-04,6583,1108,236,987,99,38
North America,US,Montana,2020-09-05,6640,1094,234,995,99,38
North America,US,Montana,2020-09-06,6696,1079,231,1003,100,37
North America,US,Montana,2020-09-07,6750,1064,229,1012,101,37
North America,US,Montana,2020-09-08,6804,1049,226,1020,102,36
North America,US,Montana,2020-09-09,6856,1034,224,1028,103,36
North America,US,Montana,2020-09-10,6908,1020,221,1035,104,35
North America,US,Montana,2020-09-11,6959,1005,218,1043,104,35
North America,US,Montana,2020-09-12,7009,990,216,1050,105,34
North America,US,Montana,2020-09-13,7057,975,213,1058,106,34
North America,US,Montana,2020-09-14,7105,960,210,1065,107,33
North America,US,Montana,2020-09-15,7152,946,208,1072,107,33
North America,US,Montana,2020-09-16,7198,931,205,1079,108,32
North America,US,Montana,2020-09-17,7243,917,202,1086,109,32
North America,US,Montana,2020-09-18,7287,902,200,1092,109,31
North America,US,Montana,2020-09-19,7330,887,197,1099,110,30
North America,US,Montana,2020-09-20,7373,873,194,1105,111,30
North America,US,Montana,2020-09-21,7414,858,191,1111,111,29
North America,US,Montana,2020-09-22,7455,844,189,1117,112,29
North America,US,Montana,2020-09-23,7495,830,186,1123,113,28
North America,US,Montana,2020-09-24,7534,816,183,1129,113,28
North America,US,Montana,2020-09-25,7572,802,180,1135,114,27
North America,US,Montana,2020-09-26,7609,788,178,1140,114,27
North America,US,Montana,2020-09-27,7646,774,175,1146,115,26
North America,US,Montana,2020-09-28,7681,760,172,1151,116,26
North America,US,Montana,2020-09-29,7716,747,169,1157,116,25
North America,US,Montana,2020-09-30,7751,734,167,1162,117,25
North America,US,Montana,2020-10-01,7784,720,164,1167,117,25
North America,US,Montana,2020-10-02,7817,707,162,1172,118,24
North America,US,Montana,2020-10-03,7849,694,159,1176,118,24
North America,US,Montana,2020-10-04,7880,681,156,1181,119,23
North America,US,Montana,2020-10-05,7911,668,154,1186,119,23
North America,US,Montana,2020-10-06,7941,656,151,1190,120,22
North America,US,Montana,2020-10-07,7970,643,148,1195,120,22
North America,US,Montana,2020-10-08,7999,631,146,1199,120,21
North America,US,Montana,2020-10-09,8027,619,143,1203,121,21
North America,US,Montana,2020-10-10,8055,607,141,1207,121,21
North America,US,Montana,2020-10-11,8081,595,138,1211,122,20
North America,US,Montana,2020-10-12,8107,583,136,1215,122,20
North America,US,Montana,2020-10-13,8133,571,133,1219,123,19
North America,US,Montana,2020-10-14,8158,560,131,1223,123,19
North America,US,Montana,2020-10-15,8182,549,129,1226,123,19
North America,US,Nebraska,2020-08-07,25760,2129,484,3862,352,73
North America,US,Nebraska,2020-08-08,25819,2053,470,3871,354,70
North America,US,Nebraska,2020-08-09,25874,1978,457,3879,355,67
North America,US,Nebraska,2020-08-10,25925,1905,444,3887,356,64
North America,US,Nebraska,2020-08-11,25972,1833,430,3894,357,62
North America,US,Nebraska,2020-08-12,26017,1762,417,3901,358,59
North America,US,Nebraska,2020-08-13,26058,1692,405,3907,359,57
North America,US,Nebraska,2020-08-14,26096,1624,392,3913,360,54
North America,US,Nebraska,2020-08-15,26131,1558,379,3918,361,52
North America,US,Nebraska,2020-08-16,26165,1493,367,3923,362,50
North America,US,Nebraska,2020-08-17,26195,1431,355,3928,363,47
North America,US,Nebraska,2020-08-18,26224,1370,343,3932,364,45
North America,US,Nebraska,2020-08-19,26251,1312,331,3936,364,43
North America,US,Nebraska,2020-08-20,26276,1255,320,3940,365,41
North America,US,Nebraska,2020-08-21,26298,1199,309,3943,366,39
North America,US,Nebraska,2020-08-22,26320,1146,298,3946,366,37
North America,US,Nebraska,2020-08-23,26339,1095,287,3949,367,36
North America,US,Nebraska,2020-08-24,26358,1045,277,3952,367,34
North America,US,Nebraska,2020-08-25,26375,998,267,3954,368,32
North America,US,Nebraska,2020-08-26,26391,952,257,3957,368,31
North America,US,Nebraska,2020-08-27,26405,908,248,3959,368,29
North America,US,Nebraska,2020-08-28,26419,865,238,3961,369,28
North America,US,Nebraska,2020-08-29,26431,824,229,3963,369,26
North America,US,Nebraska,2020-08-30,26443,785,221,3965,369,25
North America,US,Nebraska,2020-08-31,26454,748,212,3966,370,24
North America,US,Nebraska,2020-09-01,26464,712,204,3968,370,22
North America,US,Nebraska,2020-09-02,26473,677,196,3969,370,21
North America,US,Nebraska,2020-09-03,26481,644,189,3970,371,20
North America,US,Nebraska,2020-09-04,26489,613,181,3972,371,19
North America,US,Nebraska,2020-09-05,26496,583,174,3973,371,18
North America,US,Nebraska,2020-09-06,26503,554,167,3974,371,17
North America,US,Nebraska,2020-09-07,26509,526,161,3975,371,16
North America,US,Nebraska,2020-09-08,26515,500,154,3975,372,15
North America,US,Nebraska,2020-09-09,26521,475,148,3976,372,14
North America,US,Nebraska,2020-09-10,26525,451,142,3977,372,14
North America,US,Nebraska,2020-09-11,26530,428,136,3978,372,13
North America,US,Nebraska,2020-09-12,26534,406,131,3978,372,12
North America,US,Nebraska,2020-09-13,26538,386,125,3979,372,11
North America,US,Nebraska,2020-09-14,26541,366,120,3979,372,11
North America,US,Nebraska,2020-09-15,26545,347,115,3980,372,10
North America,US,Nebraska,2020-09-16,26548,329,110,3980,373,10
North America,US,Nebraska,2020-09-17,26550,312,106,3981,373,9
North America,US,Nebraska,2020-09-18,26553,296,101,3981,373,9
North America,US,Nebraska,2020-09-19,26555,281,97,3982,373,8
North America,US,Nebraska,2020-09-20,26558,266,93,3982,373,8
North America,US,Nebraska,2020-09-21,26560,252,89,3982,373,7
North America,US,Nebraska,2020-09-22,26561,239,85,3982,373,7
North America,US,Nebraska,2020-09-23,26563,227,82,3983,373,6
North America,US,Nebraska,2020-09-24,26565,215,78,3983,373,6
North America,US,Nebraska,2020-09-25,26566,203,75,3983,373,6
North America,US,Nebraska,2020-09-26,26567,193,72,3983,373,5
North America,US,Nebraska,2020-09-27,26569,182,69,3983,373,5
North America,US,Nebraska,2020-09-28,26570,173,66,3984,373,5
North America,US,Nebraska,2020-09-29,26571,164,63,3984,373,4
North America,US,Nebraska,2020-09-30,26572,155,60,3984,373,4
North America,US,Nebraska,2020-10-01,26573,147,58,3984,373,4
North America,US,Nebraska,2020-10-02,26573,139,55,3984,373,4
North America,US,Nebraska,2020-10-03,26574,131,53,3984,373,3
North America,US,Nebraska,2020-10-04,26575,124,50,3984,373,3
North America,US,Nebraska,2020-10-05,26575,118,48,3984,373,3
North America,US,Nebraska,2020-10-06,26576,111,46,3985,373,3
North America,US,Nebraska,2020-10-07,26576,106,44,3985,373,3
North America,US,Nebraska,2020-10-08,26577,100,42,3985,374,3
North America,US,Nebraska,2020-10-09,26577,95,40,3985,374,2
North America,US,Nebraska,2020-10-10,26578,89,39,3985,374,2
North America,US,Nebraska,2020-10-11,26578,85,37,3985,374,2
North America,US,Nebraska,2020-10-12,26578,80,35,3985,374,2
North America,US,Nebraska,2020-10-13,26579,76,34,3985,374,2
North America,US,Nebraska,2020-10-14,26579,72,32,3985,374,2
North America,US,Nebraska,2020-10-15,26579,68,31,3985,374,2
North America,US,Nevada,2020-08-07,54932,14824,2869,8238,902,527
North America,US,Nevada,2020-08-08,55968,14909,2892,8393,915,530
North America,US,Nevada,2020-08-09,57005,14991,2914,8549,929,533
North America,US,Nevada,2020-08-10,58045,15070,2936,8705,942,535
North America,US,Nevada,2020-08-11,59087,15148,2957,8861,956,538
North America,US,Nevada,2020-08-12,60131,15223,2978,9018,969,540
North America,US,Nevada,2020-08-13,61174,15293,2997,9174,983,542
North America,US,Nevada,2020-08-14,62212,15352,3015,9330,997,544
North America,US,Nevada,2020-08-15,63246,15405,3031,9485,1011,546
North America,US,Nevada,2020-08-16,64281,15455,3047,9640,1025,547
North America,US,Nevada,2020-08-17,65318,15504,3062,9796,1039,549
North America,US,Nevada,2020-08-18,66358,15553,3077,9952,1053,550
North America,US,Nevada,2020-08-19,67398,15600,3091,10108,1067,552
North America,US,Nevada,2020-08-20,68435,15642,3105,10263,1081,553
North America,US,Nevada,2020-08-21,69465,15674,3117,10418,1096,554
North America,US,Nevada,2020-08-22,70490,15699,3127,10572,1110,555
North America,US,Nevada,2020-08-23,71515,15721,3137,10725,1124,555
North America,US,Nevada,2020-08-24,72540,15744,3147,10879,1139,556
North America,US,Nevada,2020-08-25,73566,15766,3156,11033,1153,556
North America,US,Nevada,2020-08-26,74591,15787,3165,11187,1168,557
North America,US,Nevada,2020-08-27,75612,15801,3172,11340,1182,557
North America,US,Nevada,2020-08-28,76624,15807,3178,11492,1197,557
North America,US,Nevada,2020-08-29,77632,15808,3183,11643,1211,557
North America,US,Nevada,2020-08-30,78639,15808,3188,11794,1226,557
North America,US,Nevada,2020-08-31,79645,15807,3193,11945,1241,557
North America,US,Nevada,2020-09-01,80649,15805,3197,12095,1255,556
North America,US,Nevada,2020-09-02,81649,15800,3200,12246,1270,556
North America,US,Nevada,2020-09-03,82642,15788,3202,12395,1284,555
North America,US,Nevada,2020-09-04,83629,15770,3203,12543,1299,554
North America,US,Nevada,2020-09-05,84612,15750,3203,12690,1314,554
North America,US,Nevada,2020-09-06,85592,15728,3203,12837,1328,553
North America,US,Nevada,2020-09-07,86570,15706,3203,12984,1343,552
North America,US,Nevada,2020-09-08,87544,15682,3202,13130,1358,551
North America,US,Nevada,2020-09-09,88513,15655,3200,13275,1372,549
North America,US,Nevada,2020-09-10,89473,15620,3198,13419,1387,548
North America,US,Nevada,2020-09-11,90426,15581,3194,13562,1402,547
North America,US,Nevada,2020-09-12,91376,15541,3190,13705,1416,545
North America,US,Nevada,2020-09-13,92321,15499,3185,13846,1431,543
North America,US,Nevada,2020-09-14,93264,15458,3180,13988,1445,542
North America,US,Nevada,2020-09-15,94201,15415,3175,14128,1460,540
North America,US,Nevada,2020-09-16,95132,15368,3169,14268,1474,538
North America,US,Nevada,2020-09-17,96054,15315,3162,14406,1489,536
North America,US,Nevada,2020-09-18,96967,15256,3154,14543,1503,534
North America,US,Nevada,2020-09-19,97875,15196,3146,14679,1517,532
North America,US,Nevada,2020-09-20,98779,15136,3137,14815,1532,529
North America,US,Nevada,2020-09-21,99680,15077,3128,14950,1546,527
North America,US,Nevada,2020-09-22,100576,15018,3119,15085,1560,525
North America,US,Nevada,2020-09-23,101465,14956,3110,15218,1575,523
North America,US,Nevada,2020-09-24,102343,14887,3099,15350,1589,520
North America,US,Nevada,2020-09-25,103211,14812,3087,15480,1603,517
North America,US,Nevada,2020-09-26,104073,14735,3075,15609,1617,514
North America,US,Nevada,2020-09-27,104930,14659,3063,15738,1631,512
North America,US,Nevada,2020-09-28,105784,14585,3050,15866,1645,509
North America,US,Nevada,2020-09-29,106633,14510,3038,15993,1659,506
North America,US,Nevada,2020-09-30,107474,14434,3025,16119,1673,503
North America,US,Nevada,2020-10-01,108304,14351,3011,16244,1686,500
North America,US,Nevada,2020-10-02,109123,14262,2996,16367,1700,497
North America,US,Nevada,2020-10-03,109937,14173,2981,16489,1714,494
North America,US,Nevada,2020-10-04,110745,14085,2966,16610,1727,491
North America,US,Nevada,2020-10-05,111548,13998,2950,16730,1741,487
North America,US,Nevada,2020-10-06,112345,13910,2935,16850,1754,484
North America,US,Nevada,2020-10-07,113134,13820,2919,16968,1768,481
North America,US,Nevada,2020-10-08,113911,13724,2902,17085,1781,477
North America,US,Nevada,2020-10-09,114681,13626,2884,17200,1794,474
North America,US,Nevada,2020-10-10,115444,13528,2867,17315,1807,470
North America,US,Nevada,2020-10-11,116201,13431,2849,17428,1820,467
North America,US,Nevada,2020-10-12,116952,13334,2832,17541,1833,463
North America,US,Nevada,2020-10-13,117696,13236,2814,17653,1846,460
North America,US,Nevada,2020-10-14,118430,13134,2795,17763,1859,456
North America,US,Nevada,2020-10-15,119155,13031,2776,17871,1872,452
North America,US,New Hampshire,2020-08-07,6331,171,47,949,428,5
North America,US,New Hampshire,2020-08-08,6334,163,46,949,429,5
North America,US,New Hampshire,2020-08-09,6337,156,44,950,430,5
North America,US,New Hampshire,2020-08-10,6340,150,42,950,430,5
North America,US,New Hampshire,2020-08-11,6342,143,41,950,431,5
North America,US,New Hampshire,2020-08-12,6345,137,39,951,432,4
North America,US,New Hampshire,2020-08-13,6347,131,38,951,432,4
North America,US,New Hampshire,2020-08-14,6349,125,36,951,433,4
North America,US,New Hampshire,2020-08-15,6351,119,35,952,433,4
North America,US,New Hampshire,2020-08-16,6353,114,34,952,434,4
North America,US,New Hampshire,2020-08-17,6355,109,32,952,434,3
North America,US,New Hampshire,2020-08-18,6356,104,31,953,435,3
North America,US,New Hampshire,2020-08-19,6358,99,30,953,435,3
North America,US,New Hampshire,2020-08-20,6359,95,29,953,436,3
North America,US,New Hampshire,2020-08-21,6361,90,28,953,436,3
North America,US,New Hampshire,2020-08-22,6362,86,27,953,437,3
North America,US,New Hampshire,2020-08-23,6363,82,26,954,437,2
North America,US,New Hampshire,2020-08-24,6364,78,25,954,437,2
North America,US,New Hampshire,2020-08-25,6365,75,24,954,438,2
North America,US,New Hampshire,2020-08-26,6366,71,23,954,438,2
North America,US,New Hampshire,2020-08-27,6367,68,22,954,438,2
North America,US,New Hampshire,2020-08-28,6368,65,21,954,439,2
North America,US,New Hampshire,2020-08-29,6369,61,20,954,439,2
North America,US,New Hampshire,2020-08-30,6369,58,19,955,439,2
North America,US,New Hampshire,2020-08-31,6370,56,18,955,439,2
North America,US,New Hampshire,2020-09-01,6371,53,18,955,440,2
North America,US,New Hampshire,2020-09-02,6371,50,17,955,440,1
North America,US,New Hampshire,2020-09-03,6372,48,16,955,440,1
North America,US,New Hampshire,2020-09-04,6372,46,16,955,440,1
North America,US,New Hampshire,2020-09-05,6373,43,15,955,441,1
North America,US,New Hampshire,2020-09-06,6373,41,14,955,441,1
North America,US,New Hampshire,2020-09-07,6374,39,14,955,441,1
North America,US,New Hampshire,2020-09-08,6374,37,13,955,441,1
North America,US,New Hampshire,2020-09-09,6374,35,13,955,441,1
North America,US,New Hampshire,2020-09-10,6375,34,12,955,441,1
North America,US,New Hampshire,2020-09-11,6375,32,12,955,442,1
North America,US,New Hampshire,2020-09-12,6375,30,11,955,442,1
North America,US,New Hampshire,2020-09-13,6376,29,11,955,442,1
North America,US,New Hampshire,2020-09-14,6376,27,10,955,442,1
North America,US,New Hampshire,2020-09-15,6376,26,10,956,442,1
North America,US,New Hampshire,2020-09-16,6376,25,9,956,442,1
North America,US,New Hampshire,2020-09-17,6377,23,9,956,442,1
North America,US,New Hampshire,2020-09-18,6377,22,9,956,442,1
North America,US,New Hampshire,2020-09-19,6377,21,8,956,442,1
North America,US,New Hampshire,2020-09-20,6377,20,8,956,443,1
North America,US,New Hampshire,2020-09-21,6377,19,8,956,443,1
North America,US,New Hampshire,2020-09-22,6377,18,7,956,443,0
North America,US,New Hampshire,2020-09-23,6377,17,7,956,443,0
North America,US,New Hampshire,2020-09-24,6378,16,7,956,443,0
North America,US,New Hampshire,2020-09-25,6378,15,6,956,443,0
North America,US,New Hampshire,2020-09-26,6378,15,6,956,443,0
North America,US,New Hampshire,2020-09-27,6378,14,6,956,443,0
North America,US,New Hampshire,2020-09-28,6378,13,6,956,443,0
North America,US,New Hampshire,2020-09-29,6378,12,5,956,443,0
North America,US,New Hampshire,2020-09-30,6378,12,5,956,443,0
North America,US,New Hampshire,2020-10-01,6378,11,5,956,443,0
North America,US,New Hampshire,2020-10-02,6378,11,5,956,443,0
North America,US,New Hampshire,2020-10-03,6378,10,4,956,443,0
North America,US,New Hampshire,2020-10-04,6378,10,4,956,443,0
North America,US,New Hampshire,2020-10-05,6378,9,4,956,443,0
North America,US,New Hampshire,2020-10-06,6378,9,4,956,443,0
North America,US,New Hampshire,2020-10-07,6378,8,4,956,444,0
North America,US,New Hampshire,2020-10-08,6378,8,4,956,444,0
North America,US,New Hampshire,2020-10-09,6378,7,3,956,444,0
North America,US,New Hampshire,2020-10-10,6379,7,3,956,444,0
North America,US,New Hampshire,2020-10-11,6379,7,3,956,444,0
North America,US,New Hampshire,2020-10-12,6379,6,3,956,444,0
North America,US,New Hampshire,2020-10-13,6379,6,3,956,444,0
North America,US,New Hampshire,2020-10-14,6379,6,3,956,444,0
North America,US,New Hampshire,2020-10-15,6379,5,3,956,444,0
North America,US,New Jersey,2020-08-07,178556,1723,570,26782,15795,51
North America,US,New Jersey,2020-08-08,178570,1632,546,26784,15799,48
North America,US,New Jersey,2020-08-09,178582,1545,523,26785,15802,45
North America,US,New Jersey,2020-08-10,178593,1462,501,26787,15805,42
North America,US,New Jersey,2020-08-11,178603,1384,480,26789,15807,40
North America,US,New Jersey,2020-08-12,178612,1309,459,26790,15810,38
North America,US,New Jersey,2020-08-13,178620,1239,439,26791,15812,35
North America,US,New Jersey,2020-08-14,178628,1172,420,26792,15814,33
North America,US,New Jersey,2020-08-15,178635,1108,402,26793,15816,31
North America,US,New Jersey,2020-08-16,178641,1048,385,26794,15817,29
North America,US,New Jersey,2020-08-17,178646,991,368,26795,15819,27
North America,US,New Jersey,2020-08-18,178651,937,352,26796,15820,26
North America,US,New Jersey,2020-08-19,178656,885,337,26797,15822,24
North America,US,New Jersey,2020-08-20,178660,837,322,26797,15823,23
North America,US,New Jersey,2020-08-21,178664,791,308,26798,15824,21
North America,US,New Jersey,2020-08-22,178667,748,294,26798,15825,20
North America,US,New Jersey,2020-08-23,178671,707,282,26799,15826,19
North America,US,New Jersey,2020-08-24,178673,668,269,26799,15827,18
North America,US,New Jersey,2020-08-25,178676,631,257,26800,15827,16
North America,US,New Jersey,2020-08-26,178678,596,246,26800,15828,15
North America,US,New Jersey,2020-08-27,178680,563,235,26800,15829,14
North America,US,New Jersey,2020-08-28,178682,532,225,26801,15829,14
North America,US,New Jersey,2020-08-29,178684,503,215,26801,15830,13
North America,US,New Jersey,2020-08-30,178685,475,205,26801,15830,12
North America,US,New Jersey,2020-08-31,178687,449,196,26801,15831,11
North America,US,New Jersey,2020-09-01,178688,424,187,26801,15831,10
North America,US,New Jersey,2020-09-02,178689,401,179,26802,15831,10
North America,US,New Jersey,2020-09-03,178690,379,171,26802,15832,9
North America,US,New Jersey,2020-09-04,178691,358,164,26802,15832,9
North America,US,New Jersey,2020-09-05,178692,338,156,26802,15832,8
North America,US,New Jersey,2020-09-06,178693,320,149,26802,15832,8
North America,US,New Jersey,2020-09-07,178693,302,143,26802,15833,7
North America,US,New Jersey,2020-09-08,178694,285,136,26802,15833,7
North America,US,New Jersey,2020-09-09,178694,270,130,26802,15833,6
North America,US,New Jersey,2020-09-10,178695,255,124,26802,15833,6
North America,US,New Jersey,2020-09-11,178695,241,119,26803,15833,5
North America,US,New Jersey,2020-09-12,178696,228,113,26803,15834,5
North America,US,New Jersey,2020-09-13,178696,215,108,26803,15834,5
North America,US,New Jersey,2020-09-14,178696,203,103,26803,15834,4
North America,US,New Jersey,2020-09-15,178697,192,99,26803,15834,4
North America,US,New Jersey,2020-09-16,178697,182,94,26803,15834,4
North America,US,New Jersey,2020-09-17,178697,172,90,26803,15834,4
North America,US,New Jersey,2020-09-18,178697,163,86,26803,15834,3
North America,US,New Jersey,2020-09-19,178698,154,82,26803,15834,3
North America,US,New Jersey,2020-09-20,178698,145,79,26803,15834,3
North America,US,New Jersey,2020-09-21,178698,137,75,26803,15834,3
North America,US,New Jersey,2020-09-22,178698,130,72,26803,15834,3
North America,US,New Jersey,2020-09-23,178698,123,68,26803,15834,2
North America,US,New Jersey,2020-09-24,178698,116,65,26803,15834,2
North America,US,New Jersey,2020-09-25,178698,110,62,26803,15835,2
North America,US,New Jersey,2020-09-26,178699,104,60,26803,15835,2
North America,US,New Jersey,2020-09-27,178699,98,57,26803,15835,2
North America,US,New Jersey,2020-09-28,178699,93,54,26803,15835,2
North America,US,New Jersey,2020-09-29,178699,88,52,26803,15835,2
North America,US,New Jersey,2020-09-30,178699,83,50,26803,15835,1
North America,US,New Jersey,2020-10-01,178699,79,47,26803,15835,1
North America,US,New Jersey,2020-10-02,178699,75,45,26803,15835,1
North America,US,New Jersey,2020-10-03,178699,71,43,26803,15835,1
North America,US,New Jersey,2020-10-04,178699,67,41,26803,15835,1
North America,US,New Jersey,2020-10-05,178699,63,39,26803,15835,1
North America,US,New Jersey,2020-10-06,178699,60,38,26803,15835,1
North America,US,New Jersey,2020-10-07,178699,57,36,26803,15835,1
North America,US,New Jersey,2020-10-08,178699,54,34,26803,15835,1
North America,US,New Jersey,2020-10-09,178699,51,33,26803,15835,1
North America,US,New Jersey,2020-10-10,178699,48,31,26803,15835,1
North America,US,New Jersey,2020-10-11,178699,46,30,26803,15835,1
North America,US,New Jersey,2020-10-12,178699,43,29,26803,15835,1
North America,US,New Jersey,2020-10-13,178699,41,27,26803,15835,1
North America,US,New Jersey,2020-10-14,178699,39,26,26803,15835,1
North America,US,New Jersey,2020-10-15,178699,37,25,26803,15835,1
North America,US,New Mexico,2020-08-07,22289,3847,775,3342,702,136
North America,US,New Mexico,2020-08-08,22511,3823,772,3376,707,135
North America,US,New Mexico,2020-08-09,22730,3797,769,3409,713,134
North America,US,New Mexico,2020-08-10,22945,3769,766,3441,718,132
North America,US,New Mexico,2020-08-11,23157,3741,763,3473,724,131
North America,US,New Mexico,2020-08-12,23367,3712,759,3504,730,130
North America,US,New Mexico,2020-08-13,23574,3681,755,3535,735,129
North America,US,New Mexico,2020-08-14,23776,3649,750,3566,740,128
North America,US,New Mexico,2020-08-15,23975,3614,746,3595,746,127
North America,US,New Mexico,2020-08-16,24169,3578,740,3624,751,125
North America,US,New Mexico,2020-08-17,24361,3542,735,3653,756,124
North America,US,New Mexico,2020-08-18,24550,3505,729,3682,761,122
North America,US,New Mexico,2020-08-19,24736,3467,724,3709,766,121
North America,US,New Mexico,2020-08-20,24919,3430,718,3737,771,120
North America,US,New Mexico,2020-08-21,25098,3391,712,3764,776,118
North America,US,New Mexico,2020-08-22,25273,3350,705,3790,781,117
North America,US,New Mexico,2020-08-23,25445,3309,698,3816,786,115
North America,US,New Mexico,2020-08-24,25613,3267,691,3841,791,114
North America,US,New Mexico,2020-08-25,25779,3225,684,3866,795,112
North America,US,New Mexico,2020-08-26,25942,3183,677,3890,800,111
North America,US,New Mexico,2020-08-27,26102,3141,670,3914,805,109
North America,US,New Mexico,2020-08-28,26259,3099,663,3938,809,107
North America,US,New Mexico,2020-08-29,26412,3055,655,3961,813,106
North America,US,New Mexico,2020-08-30,26562,3011,648,3983,818,104
North America,US,New Mexico,2020-08-31,26709,2966,640,4005,822,103
North America,US,New Mexico,2020-09-01,26853,2923,632,4027,826,101
North America,US,New Mexico,2020-09-02,26995,2879,624,4048,830,99
North America,US,New Mexico,2020-09-03,27133,2835,616,4069,834,98
North America,US,New Mexico,2020-09-04,27269,2791,608,4089,838,96
North America,US,New Mexico,2020-09-05,27401,2746,600,4109,842,95
North America,US,New Mexico,2020-09-06,27530,2702,592,4129,846,93
North America,US,New Mexico,2020-09-07,27657,2657,584,4148,850,91
North America,US,New Mexico,2020-09-08,27781,2613,575,4166,854,90
North America,US,New Mexico,2020-09-09,27902,2570,567,4184,857,88
North America,US,New Mexico,2020-09-10,28021,2526,559,4202,861,87
North America,US,New Mexico,2020-09-11,28137,2483,551,4220,865,85
North America,US,New Mexico,2020-09-12,28250,2439,542,4237,868,84
North America,US,New Mexico,2020-09-13,28361,2395,534,4253,871,82
North America,US,New Mexico,2020-09-14,28469,2351,526,4269,875,81
North America,US,New Mexico,2020-09-15,28574,2309,517,4285,878,79
North America,US,New Mexico,2020-09-16,28678,2267,509,4301,881,78
North America,US,New Mexico,2020-09-17,28779,2225,501,4316,884,76
North America,US,New Mexico,2020-09-18,28877,2183,493,4331,888,75
North America,US,New Mexico,2020-09-19,28973,2141,484,4345,891,73
North America,US,New Mexico,2020-09-20,29066,2099,476,4359,894,72
North America,US,New Mexico,2020-09-21,29157,2058,468,4373,896,70
North America,US,New Mexico,2020-09-22,29246,2017,460,4386,899,69
North America,US,New Mexico,2020-09-23,29333,1977,452,4399,902,67
North America,US,New Mexico,2020-09-24,29418,1938,444,4412,905,66
North America,US,New Mexico,2020-09-25,29501,1899,436,4424,907,65
North America,US,New Mexico,2020-09-26,29581,1859,428,4436,910,63
North America,US,New Mexico,2020-09-27,29659,1820,420,4448,913,62
North America,US,New Mexico,2020-09-28,29735,1782,412,4459,915,60
North America,US,New Mexico,2020-09-29,29810,1744,404,4471,918,59
North America,US,New Mexico,2020-09-30,29882,1707,397,4481,920,58
North America,US,New Mexico,2020-10-01,29953,1671,389,4492,922,57
North America,US,New Mexico,2020-10-02,30022,1635,382,4502,925,55
North America,US,New Mexico,2020-10-03,30089,1599,374,4512,927,54
North America,US,New Mexico,2020-10-04,30153,1563,367,4522,929,53
North America,US,New Mexico,2020-10-05,30216,1528,359,4532,931,52
North America,US,New Mexico,2020-10-06,30278,1494,352,4541,933,50
North America,US,New Mexico,2020-10-07,30338,1460,345,4550,935,49
North America,US,New Mexico,2020-10-08,30396,1427,338,4559,937,48
North America,US,New Mexico,2020-10-09,30453,1394,331,4567,939,47
North America,US,New Mexico,2020-10-10,30508,1362,324,4575,941,46
North America,US,New Mexico,2020-10-11,30561,1330,317,4583,943,45
North America,US,New Mexico,2020-10-12,30613,1298,310,4591,945,44
North America,US,New Mexico,2020-10-13,30663,1267,304,4599,946,43
North America,US,New Mexico,2020-10-14,30712,1237,297,4606,948,41
North America,US,New Mexico,2020-10-15,30760,1207,291,4613,950,40
North America,US,New York,2020-08-07,410099,4204,1319,61515,32827,127
North America,US,New York,2020-08-08,410130,3980,1263,61520,32830,120
North America,US,New York,2020-08-09,410158,3767,1210,61524,32832,113
North America,US,New York,2020-08-10,410183,3564,1159,61528,32834,106
North America,US,New York,2020-08-11,410206,3371,1110,61531,32835,100
North America,US,New York,2020-08-12,410227,3188,1062,61534,32837,94
North America,US,New York,2020-08-13,410245,3015,1017,61537,32838,88
North America,US,New York,2020-08-14,410262,2850,973,61539,32839,83
North America,US,New York,2020-08-15,410277,2695,932,61542,32840,78
North America,US,New York,2020-08-16,410290,2547,891,61544,32841,73
North America,US,New York,2020-08-17,410302,2407,853,61545,32842,69
North America,US,New York,2020-08-18,410313,2274,816,61547,32843,64
North America,US,New York,2020-08-19,410323,2149,780,61548,32844,60
North America,US,New York,2020-08-20,410332,2030,746,61550,32844,57
North America,US,New York,2020-08-21,410340,1918,714,61551,32845,53
North America,US,New York,2020-08-22,410347,1811,682,61552,32846,50
North America,US,New York,2020-08-23,410354,1711,652,61553,32846,47
North America,US,New York,2020-08-24,410360,1616,624,61554,32846,44
North America,US,New York,2020-08-25,410365,1526,596,61555,32847,41
North America,US,New York,2020-08-26,410370,1441,570,61555,32847,38
North America,US,New York,2020-08-27,410374,1361,545,61556,32847,36
North America,US,New York,2020-08-28,410378,1285,521,61557,32848,34
North America,US,New York,2020-08-29,410381,1214,498,61557,32848,32
North America,US,New York,2020-08-30,410384,1146,476,61558,32848,30
